BeanCount,rms_db,shake_rate_bpm
64,-16.490776,633.91864
64,-11.665797,699.84326
64,-8.281539,781.07104
64,-6.2181826,883.6303
64,-5.579522,1009.8651
64,-5.435506,669.38257
64,-6.1730394,500.6015
64,-4.954232,399.79538
64,-5.112241,332.78287
64,-5.0185976,317.17703
64,-6.8471956,328.6596
64,-7.9726934,341.0048
64,-9.972451,354.3136
64,-11.611978,368.70346
64,-14.836137,384.3116
64,-17.523163,401.29965
64,-18.937832,419.859
64,-19.13126,440.2183
64,-19.345451,462.65268
64,-17.97145,487.49643
64,-15.411059,515.1597
64,-10.566445,546.1514
64,-8.105996,581.1108
64,-7.5933485,609.0261
64,-8.327096,546.28107
64,-10.409684,495.25702
64,-12.359082,452.95032
64,-10.43752,417.30276
64,-7.4986887,386.85684
64,-4.6254168,360.55142
64,-3.5692606,337.59564
64,-3.8062716,342.82138
64,-5.3776236,355.22922
64,-8.258567,368.56897
64,-10.559091,382.94965
64,-13.485463,398.49814
64,-16.695553,415.3626
64,-18.257454,433.71765
64,-19.350014,453.76987
64,-18.896015,475.7661
64,-16.489368,500.0035
64,-12.712754,526.843
64,-9.41463,556.72736
64,-7.6669626,590.2058
64,-6.839919,591.3907
64,-6.581414,524.27313
64,-7.580678,470.83734
64,-8.084672,427.28674
64,-8.045814,391.11053
64,-5.009734,360.58194
64,-2.139822,334.47412
64,-1.2501764,311.9461
64,-1.8599749,326.3434
64,-4.9676695,342.13397
64,-9.604804,359.53033
64,-12.605184,378.79056
64,-15.371955,400.2311
64,-16.946445,424.2445
64,-19.110054,451.32336
64,-20.355747,482.09473
64,-19.665066,517.3691
64,-13.912894,558.21295
64,-10.238252,606.0584
64,-7.7173758,662.8747
64,-3.7676134,731.44556
64,-2.6692066,815.8399
64,-2.7050333,761.6116
64,-5.1092806,637.2192
64,-7.225589,547.75543
64,-6.12741,480.31992
64,-4.3058367,427.66855
64,-4.3555307,401.29727
64,-5.229169,410.3638
64,-9.097383,419.84946
64,-11.788342,429.78403
64,-14.545142,440.20013
64,-17.948978,451.13364
64,-20.86908,462.6241
64,-22.319324,474.71524
64,-22.452938,487.45535
64,-16.631584,500.8981
64,-11.895501,515.1034
64,-11.36387,528.3761
64,-10.761495,494.92755
64,-13.697995,465.46176
64,-14.504182,439.3073
64,-14.410779,415.9358
64,-15.805181,394.9254
64,-14.397681,375.93558
64,-12.5565195,358.6882
64,-11.64737,342.95395
64,-11.642362,338.83365
64,-12.196439,343.9725
64,-12.916684,349.26965
64,-14.009538,354.7325
64,-15.784556,360.36893
64,-18.803806,366.1874
64,-21.501976,372.19684
64,-22.746696,378.40677
64,-23.376896,384.82748
64,-22.079334,391.46982
64,-11.409905,398.34552
64,-9.572915,405.467
64,-7.099658,412.8478
64,-7.328576,417.72418
64,-8.128039,407.28693
64,-10.245814,397.35855
64,-12.517907,387.90268
64,-13.525748,378.88638
64,-13.388164,370.27972
64,-11.117482,362.0554
64,-8.657603,354.18848
64,-8.71078,346.65616
64,-6.9331446,339.43753
64,-7.2855406,332.5134
64,-7.8068285,321.0708
64,-10.599206,304.379
64,-16.466251,289.337
64,-19.801811,275.7117
64,-21.791946,263.31192
64,-21.586342,251.9795
64,-20.622444,241.58228
64,-18.931679,232.00908
64,-16.958328,223.16568
64,-13.935567,214.97168
64,-12.783307,207.35808
64,-12.408145,200.26535
64,-10.701575,193.64178
64,-11.048081,187.44232
64,-10.793546,189.23123
64,-12.904639,194.16765
64,-13.77369,199.36852
64,-13.917901,204.85567
64,-14.236896,210.65338
64,-15.570523,216.78883
64,-17.344501,223.29242
64,-20.809788,230.19829
64,-23.73745,237.54495
64,-25.48793,245.37599
64,-25.617714,253.74095
64,-24.439026,262.69638
64,-22.251854,272.30707
64,-20.844555,282.64767
64,-19.07594,293.80466
64,-17.296406,305.87857
64,-17.072552,318.98743
64,-17.833267,333.2702
64,-18.697678,348.8919
64,-18.512394,366.05017
64,-15.91499,384.98337
64,-14.7756605,405.982
64,-13.595494,429.40347
64,-13.652122,455.69278
64,-14.258924,467.6947
64,-15.401195,463.4041
64,-18.155949,459.19162
64,-20.59536,455.05493
64,-23.117416,450.99216
64,-22.885933,447.0013
64,-22.68734,443.0804
64,-17.398895,439.22778
64,-11.351645,435.4415
64,-10.735166,431.71994
64,-10.515958,417.70514
64,-13.290597,403.8559
64,-14.248288,390.8956
64,-14.59048,378.7412
64,-15.512021,367.3199
64,-14.670625,356.56723
64,-12.288156,346.42624
64,-7.7883806,336.8461
64,-5.0717783,327.78156
64,-3.7615404,319.1921
64,-3.7856112,321.6304
64,-5.118453,335.6201
64,-7.0438795,350.88208
64,-10.847438,367.59827
64,-14.079795,385.98685
64,-16.451504,406.31207
64,-17.83136,428.8968
64,-17.575329,454.14005
64,-16.014725,482.54053
64,-13.089379,514.73016
64,-7.830043,551.52136
64,-5.8165083,593.9769
64,-4.537774,643.514
64,-3.5350637,702.0655
64,-3.928607,721.71747
64,-4.560115,597.3278
64,-7.0594797,509.51218
64,-6.6428175,444.2074
64,-3.9489183,393.74118
64,-2.3410273,353.572
64,-1.9378023,332.26495
64,-3.2668238,345.74194
64,-5.76287,360.35843
64,-9.250585,376.2653
64,-11.269774,393.64133
64,-14.284089,412.69995
64,-16.79818,433.69794
64,-16.893204,456.9472
64,-15.71522,482.83032
64,-14.237855,511.82175
64,-12.849488,544.5171
64,-10.997483,581.67474
64,-8.671107,624.27496
64,-7.710294,673.60815
64,-7.822858,630.58466
64,-9.349175,542.12134
64,-9.164449,475.42508
64,-7.862447,423.34198
64,-4.992263,381.5437
64,-3.6347933,347.2575
64,-2.954259,323.23508
64,-3.94378,334.9809
64,-5.6724234,347.61252
64,-8.381068,361.23413
64,-10.59645,375.96683
64,-14.184796,391.95233
64,-16.663166,409.3576
64,-19.058235,428.38052
64,-19.288239,449.25754
64,-18.098946,472.27374
64,-15.659587,497.77557
64,-13.054872,526.1887
64,-9.929965,558.0419
64,-8.14508,594.0
64,-7.4761133,618.2398
64,-8.376357,552.1683
64,-10.261823,498.8554
64,-12.059022,454.93094
64,-11.524398,418.1157
64,-6.468322,386.81284
64,-3.6586313,359.87064
64,-2.7808237,336.4372
64,-3.3759623,347.3885
64,-5.226613,359.66562
64,-8.04279,372.84232
64,-9.990317,387.0212
64,-11.697419,402.3211
64,-13.964992,418.88052
64,-17.002056,436.86163
64,-17.856022,456.45572
64,-14.789163,477.88992
64,-12.8073,501.4364
64,-8.176944,527.42346
64,-6.063964,556.25134
64,-4.3650656,588.4128
64,-4.7654524,570.3997
64,-5.852624,523.5309
64,-6.258889,483.77957
64,-5.535508,449.63876
64,-4.443631,419.99905
64,-3.9953585,394.02533
64,-3.0055628,371.07706
64,-2.7566748,355.03592
64,-3.1469498,370.98788
64,-4.4246225,388.44077
64,-6.262294,407.61676
64,-8.97692,428.78445
64,-12.83785,452.27103
64,-15.097003,478.47968
64,-13.757403,507.9127
64,-13.198028,541.2041
64,-12.137658,579.16583
64,-10.552333,622.8548
64,-8.058536,673.6728
64,-6.6257734,733.51984
64,-6.7542963,668.2136
64,-7.7333403,490.23523
64,-8.948621,387.12473
64,-6.9927473,319.85095
64,-4.246497,272.49692
64,-3.1998491,237.35628
64,-3.8812914,227.20592
64,-5.1589556,230.57625
64,-8.874526,234.04811
64,-11.286929,237.6261
64,-14.407346,241.31517
64,-16.64944,245.1206
64,-19.100552,249.04799
64,-20.991333,253.10327
64,-21.430061,257.2928
64,-20.182823,261.62335
64,-17.34523,266.10217
64,-15.300372,270.73703
64,-13.953595,275.5362
64,-14.023644,280.50858
64,-13.096425,285.66373
64,-12.617633,291.0119
64,-11.811299,296.56418
64,-9.876454,302.3324
64,-7.902707,308.3295
64,-6.2039995,314.56927
64,-6.182124,325.2036
64,-7.0246534,339.48407
64,-9.189191,355.07632
64,-10.607379,372.1698
64,-13.227033,390.99228
64,-16.642345,411.82004
64,-20.100697,434.99164
64,-21.27364,460.92624
64,-21.409676,490.14944
64,-18.863358,523.329
64,-16.247147,561.3268
64,-14.019855,605.2744
64,-10.422456,656.6881
64,-8.957959,717.64716
64,-8.956185,705.3314
64,-9.8290415,603.57434
64,-12.317224,527.4762
64,-11.033029,468.41837
64,-9.297576,421.25354
64,-7.9870863,382.71786
64,-8.3625345,369.51608
64,-9.354434,378.00183
64,-11.017043,386.88644
64,-12.585361,396.1988
64,-13.547416,405.9705
64,-17.367207,416.2364
64,-20.478924,427.0349
64,-20.022194,438.4087
64,-18.808468,450.40494
64,-17.327545,463.07608
64,-12.6181345,476.4809
64,-10.797744,490.6849
64,-10.11789,497.56827
64,-10.656674,468.36807
64,-11.223052,442.40518
64,-12.293374,419.16953
64,-11.4689665,398.25278
64,-10.384492,379.3243
64,-7.297595,362.11353
64,-4.617194,346.39673
64,-2.4546328,331.9875
64,-2.2085962,323.99658
64,-2.7134886,334.4845
64,-5.193864,345.67413
64,-6.998603,357.63828
64,-9.561086,370.46036
64,-11.412229,384.23602
64,-13.806611,399.0757
64,-14.827882,415.10776
64,-14.837972,432.4818
64,-14.099454,451.3737
64,-11.381104,471.99152
64,-7.9713507,494.58304
64,-5.8655996,519.446
64,-4.1828985,546.9409
64,-4.411113,554.0522
64,-4.488736,496.82718
64,-5.7455225,450.31647
64,-6.625165,411.7686
64,-7.269801,379.2998
64,-5.780551,351.57727
64,-2.5020761,327.63113
64,-0.75604725,306.73895
64,0.0,293.3305
64,-0.22616768,290.21115
64,-1.4018736,287.1574
64,-2.8569088,284.1673
64,-5.4865923,281.23883
64,-8.017785,278.3701
64,-11.505721,275.55927
64,-14.401353,272.80463
64,-16.150158,270.10455
64,-16.142185,267.4574
64,-14.929463,264.8616
64,-11.466153,262.31573
64,-9.202748,259.81833
64,-5.517173,257.36804
64,-3.0556097,254.96352
64,-2.488471,253.23459
64,-2.8574705,261.82147
64,-4.8145933,271.0111
64,-6.13733,280.86932
64,-7.333831,291.4718
64,-8.97512,302.90616
64,-10.253272,315.27426
64,-12.037271,328.69537
64,-15.491281,343.30997
64,-18.34433,359.2846
64,-18.715122,376.8185
64,-19.299042,396.15155
64,-18.895573,417.57565
64,-18.45618,441.44952
64,-13.302665,468.2188
64,-12.129149,498.4442
64,-10.002286,532.84125
64,-9.421313,572.3376
64,-9.662206,593.0803
64,-10.276675,547.8922
64,-13.619592,509.10257
64,-14.009864,475.44226
64,-12.208802,445.95694
64,-11.422158,419.9152
64,-8.194333,396.7471
64,-8.190988,376.0018
64,-8.444398,386.3949
64,-12.114366,404.4816
64,-15.043416,424.34476
64,-18.040329,446.25946
64,-21.116703,470.56104
64,-23.12996,497.6617
64,-23.898052,528.0747
64,-22.407986,562.4469
64,-18.551956,601.60516
64,-15.848096,646.6239
64,-11.921565,698.9252
64,-11.581332,760.4317
64,-11.942584,675.8192
64,-14.988227,575.4452
64,-20.222672,501.03104
64,-15.326821,443.65894
64,-10.713832,398.07602
64,-9.58591,360.98706
64,-9.373288,376.1458
64,-11.236714,394.86688
64,-12.646329,415.54904
64,-13.644193,438.51755
64,-17.452267,464.1737
64,-18.735043,493.01846
64,-19.555912,525.6857
64,-21.703918,562.9892
64,-21.834904,605.99133
64,-15.524995,656.1059
64,-13.110066,715.25653
64,-11.458821,786.1292
64,-12.069612,709.2459
64,-12.468131,535.795
64,-14.099364,430.51062
64,-12.808841,359.80798
64,-11.198468,309.05234
64,-10.919013,272.53976
64,-11.470918,282.6286
64,-13.0096655,293.4931
64,-13.435414,305.22626
64,-13.950383,317.93665
64,-14.654105,331.7516
64,-16.900604,346.82162
64,-19.060955,363.326
64,-21.060638,381.47958
64,-21.643929,401.54272
64,-20.861862,423.8333
64,-19.69366,448.74423
64,-16.084717,476.76633
64,-12.710853,508.52115
64,-9.995151,544.80786
64,-7.9386263,586.6712
64,-6.8247347,635.5036
64,-7.407033,626.12
64,-8.73154,564.2037
64,-10.290629,513.431
64,-7.077491,471.042
64,-5.187463,435.11847
64,-3.7427435,404.286
64,-3.7792406,377.53397
64,-4.8090086,378.54306
64,-6.5566835,390.29095
64,-10.394681,402.79135
64,-14.556836,416.119
64,-16.613949,430.35883
64,-17.752197,445.60773
64,-18.060612,461.977
64,-14.441995,479.5947
64,-11.006362,498.6095
64,-6.9348326,519.1943
64,-2.9660616,541.5519
64,-1.6754141,565.9217
64,-1.8897247,542.5608
64,-3.75521,491.23627
64,-7.948098,448.78287
64,-10.331195,413.0835
64,-8.739072,382.64523
64,-4.6168413,356.38483
64,-1.4604053,333.49738
64,-0.19108772,313.37222
64,-0.7398348,319.6204
64,-2.6766863,334.26395
64,-6.522519,350.31378
64,-8.587354,367.98264
64,-11.206357,387.5285
64,-14.190604,409.26724
64,-16.536606,433.5898
64,-17.747055,460.98602
64,-16.968563,492.07776
64,-15.430871,527.6669
64,-12.819928,568.80524
64,-10.831723,616.9005
64,-7.5988436,673.88043
64,-5.489047,742.4573
64,-5.131757,766.4563
64,-5.958564,623.2276
64,-7.774625,525.10126
64,-8.204843,453.67133
64,-7.3209963,399.34775
64,-6.7808905,356.64258
64,-6.853574,351.16388
64,-8.530522,364.0631
64,-10.881915,377.94617
64,-14.270732,392.92996
64,-17.257122,409.15094
64,-19.063026,426.76883
64,-20.709053,445.97226
64,-19.791069,466.98526
64,-17.362011,490.0764
64,-14.495477,515.5699
64,-12.380612,543.8612
64,-10.653579,575.4377
64,-9.727429,610.90686
64,-9.791715,600.7754
64,-11.149447,554.2961
64,-13.44279,514.4921
64,-13.970054,480.02176
64,-12.480758,449.88037
64,-9.328008,423.30057
64,-7.6173296,399.68634
64,-6.9925337,389.54037
64,-7.8945513,398.29047
64,-10.272746,407.44266
64,-12.7585,417.02542
64,-16.205418,427.0698
64,-18.392239,437.60995
64,-20.115456,448.68353
64,-20.181976,460.3321
64,-18.223244,472.60162
64,-9.76459,485.54312
64,-7.70955,499.21332
64,-6.0231237,513.67554
64,-6.242833,482.1736
64,-8.024377,440.8003
64,-10.677442,405.96606
64,-12.874768,376.23416
64,-12.411103,350.56003
64,-9.687676,328.16608
64,-8.147706,308.4614
64,-6.701337,290.989
64,-6.755582,275.9837
64,-7.56688,276.3914
64,-10.174352,276.8003
64,-13.079238,277.21042
64,-19.103867,277.62173
64,-21.448029,278.0343
64,-23.433449,278.4481
64,-23.187248,278.8631
64,-22.560616,279.27933
64,-20.689793,279.69684
64,-19.843166,280.11557
64,-18.724682,280.53558
64,-18.984032,280.95685
64,-19.229744,281.37936
64,-20.020016,281.8032
64,-10.771028,282.22827
64,-9.927102,282.65463
64,-9.093877,291.7611
64,-11.844886,304.99664
64,-12.543183,319.4901
64,-14.211125,335.42978
64,-16.839191,353.04343
64,-19.789162,372.6094
64,-22.589523,394.47134
64,-23.600151,419.05862
64,-22.93335,446.9146
64,-19.289783,478.73767
64,-17.893372,515.4402
64,-15.92769,558.23755
64,-15.043471,608.78546
64,-15.151639,669.3989
64,-12.532296,743.4169
64,-12.841908,835.83875
64,-13.136775,672.5516
64,-16.066624,533.4539
64,-10.21477,442.03244
64,-6.8666716,377.36154
64,-5.3539495,329.19864
64,-4.3864202,317.5625
64,-5.3253202,328.96918
64,-6.165971,341.22583
64,-8.105319,354.43112
64,-10.058045,368.69968
64,-11.904214,384.1652
64,-15.559516,400.98502
64,-16.42009,419.3451
64,-16.694782,439.46716
64,-16.398502,461.61765
64,-13.748036,486.11957
64,-12.599452,513.36835
64,-10.924819,543.8533
64,-10.588487,578.1874
64,-10.207719,605.9108
64,-10.772155,552.98883
64,-12.064683,508.5689
64,-13.0809145,470.7546
64,-13.04144,438.1745
64,-11.454997,409.81207
64,-9.347632,384.89816
64,-8.463042,362.83984
64,-8.726247,368.83734
64,-10.546176,383.97476
64,-12.483657,400.40787
64,-13.610253,418.31042
64,-15.011338,437.8888
64,-15.463557,459.38986
64,-19.247604,483.11136
64,-19.315823,509.41614
64,-15.799016,538.7503
64,-11.07035,571.6693
64,-9.168168,608.873
64,-7.3263006,651.2561
64,-8.071086,678.9107
64,-8.175553,628.42847
64,-10.150643,584.934
64,-10.451585,547.07056
64,-10.255904,513.8109
64,-9.251634,484.36368
64,-8.612105,458.10876
64,-8.830829,454.5099
64,-9.568553,461.15656
64,-11.236541,468.00058
64,-12.732118,475.05072
64,-15.559766,482.3166
64,-16.561592,489.80817
64,-16.468922,497.5361
64,-15.204923,505.5118
64,-11.59588,513.74744
64,-10.688012,522.2558
64,-10.293622,495.10452
64,-10.985223,456.59198
64,-11.7827425,423.63855
64,-12.479465,395.1216
64,-13.909717,370.20172
64,-14.296565,348.2387
64,-13.38343,328.73572
64,-11.019887,311.30142
64,-10.754296,298.2558
64,-10.443341,308.43503
64,-11.875901,319.3336
64,-12.937743,331.03055
64,-15.28852,343.61703
64,-17.858849,357.19843
64,-20.789932,371.89764
64,-23.307701,387.85858
64,-23.790443,405.25092
64,-20.816692,424.27634
64,-18.747242,445.1761
64,-14.162511,468.2416
64,-12.340089,493.82785
64,-10.965932,522.37195
64,-5.36794,554.41833
64,-5.656684,590.65356
64,-5.8341036,535.7988
64,-11.453311,487.84915
64,-13.7557955,447.77676
64,-14.400718,413.7878
64,-12.756198,384.59476
64,-10.027854,359.24945
64,-8.475366,337.03815
64,-8.297624,328.77008
64,-9.099511,341.74457
64,-11.951158,355.78522
64,-14.688289,371.02902
64,-17.532143,387.63754
64,-20.720516,405.8026
64,-22.788822,425.7539
64,-22.950085,447.76846
64,-19.580524,472.18375
64,-16.533459,499.41513
64,-13.941112,529.97974
64,-11.917968,564.5293
64,-10.187207,603.8977
64,-8.939111,649.16846
64,-9.084613,591.9228
64,-9.381671,472.49976
64,-11.06951,393.17496
64,-10.995152,336.65604
64,-9.802453,294.34406
64,-7.367818,261.48038
64,-6.473115,235.21817
64,-6.9909334,235.56644
64,-9.176312,241.26051
64,-12.31601,247.2367
64,-14.425099,253.51645
64,-16.652916,260.12354
64,-18.256603,267.0842
64,-19.47116,274.42764
64,-19.212479,282.18634
64,-18.611313,290.39648
64,-15.839364,299.0987
64,-13.47437,308.3386
64,-12.695069,318.16754
64,-12.679246,328.6438
64,-13.705085,339.8334
64,-13.862191,351.81183
64,-12.558429,364.66556
64,-11.5039835,378.49417
64,-9.773307,393.4129
64,-8.630263,409.55597
64,-9.061578,419.89297
64,-10.110957,417.293
64,-13.364251,414.725
64,-16.698425,412.1884
64,-18.676563,409.68265
64,-20.650711,407.20718
64,-21.442844,404.76147
64,-21.822815,402.34494
64,-16.608711,399.95706
64,-11.346684,397.5974
64,-9.853513,395.26544
64,-9.585988,383.8782
64,-11.372247,368.75916
64,-13.241889,354.7859
64,-12.97474,341.83295
64,-13.130982,329.79248
64,-13.566045,318.57138
64,-13.495423,308.0887
64,-10.332791,298.27396
64,-7.1875696,289.06525
64,-5.6475477,280.40808
64,-4.215764,272.2544
64,-4.465707,265.34402
64,-5.614888,261.0732
64,-7.885165,256.9377
64,-11.469529,252.9312
64,-13.797402,249.04768
64,-15.067002,245.28163
64,-16.428402,241.6278
64,-16.778728,238.0812
64,-15.937274,234.63724
64,-14.486623,231.29146
64,-11.839213,228.0398
64,-9.438891,224.87828
64,-7.7866373,221.80319
64,-7.5989847,218.81111
64,-8.774533,215.89867
64,-7.743325,213.06273
64,-8.208632,210.30034
64,-8.314485,209.86018
64,-10.247575,213.59901
64,-14.734204,217.47348
64,-17.697784,221.4911
64,-20.111053,225.65996
64,-22.470924,229.98875
64,-23.694118,234.48688
64,-23.6773,239.16447
64,-24.052666,244.03246
64,-22.808132,249.10274
64,-20.478134,254.38818
64,-19.35286,259.9028
64,-18.452583,265.66177
64,-16.841732,271.6818
64,-17.19532,277.98093
64,-18.102001,284.57913
64,-21.73595,291.49814
64,-20.9066,298.76202
64,-15.217975,306.39716
64,-10.534902,314.43277
64,-7.0086107,322.9012
64,-5.5860014,331.83844
64,-5.120528,341.3134
64,-5.3303556,351.354
64,-6.707074,362.00323
64,-8.120982,373.3182
64,-13.419784,385.3633
64,-15.970773,398.2116
64,-17.073986,411.9462
64,-19.00143,426.6621
64,-19.692543,442.4683
64,-18.69728,459.49066
64,-16.64521,477.87518
64,-13.585849,497.7922
64,-11.55992,519.4416
64,-10.900235,523.94763
64,-10.803735,488.3765
64,-12.3235655,457.3282
64,-13.804502,429.99167
64,-16.014736,405.73886
64,-15.357516,384.07587
64,-7.2081347,364.6089
64,-3.1828089,347.02005
64,-2.1429024,331.05008
64,-2.1957846,340.18228
64,-3.840396,352.79868
64,-5.6160173,366.38693
64,-8.819079,381.06378
64,-12.072717,396.9656
64,-13.750274,414.2524
64,-14.143767,433.1133
64,-15.322974,453.77365
64,-15.644668,476.50372
64,-14.9093485,501.63113
64,-13.217587,529.5561
64,-11.398513,560.77344
64,-10.173814,595.9018
64,-9.818446,607.0398
64,-10.753133,542.5026
64,-11.512071,490.36923
64,-10.531629,447.37723
64,-8.495885,411.31598
64,-7.1060247,380.6346
64,-5.4768248,354.21277
64,-6.0947676,332.95035
64,-6.668166,345.38873
64,-9.187705,358.79248
64,-11.462464,373.2786
64,-12.978644,388.98367
64,-13.560262,406.0683
64,-13.806855,424.72266
64,-13.847295,445.17343
64,-15.566453,467.69333
64,-14.262616,492.61298
64,-13.944371,520.33765
64,-13.229009,551.36914
64,-10.657147,586.3367
64,-9.920156,626.0398
64,-9.927011,599.92706
64,-11.608968,524.5275
64,-13.52634,465.96457
64,-10.161757,419.1652
64,-7.0330896,380.90848
64,-2.963727,349.051
64,-1.5013266,322.11108
64,-1.7989092,302.4566
64,-3.493722,287.49188
64,-8.324773,273.93817
64,-10.690734,261.60492
64,-12.351222,250.33434
64,-16.191994,239.99477
64,-17.434753,230.47545
64,-17.914955,221.68248
64,-18.429897,213.53575
64,-18.256283,205.96661
64,-17.135792,198.9157
64,-14.261977,192.33153
64,-10.034701,186.1693
64,-7.40825,180.38968
64,-6.4437647,175.69685
64,-5.4851484,176.72069
64,-6.4001284,177.75655
64,-6.910468,178.80461
64,-8.782212,179.86511
64,-7.842683,180.93826
64,-8.41256,182.02429
64,-8.602059,183.12346
64,-11.61543,184.23596
64,-13.512326,185.36208
64,-16.335312,186.50203
64,-19.828213,187.65611
64,-22.371727,188.82454
64,-23.063007,190.00761
64,-21.673153,191.20561
64,-20.632038,192.41881
64,-19.503063,193.64752
64,-18.433937,194.892
64,-18.567387,196.1526
64,-18.555454,197.4296
64,-19.906818,198.72331
64,-21.22522,200.03413
64,-21.921577,201.36234
64,-18.145279,202.70831
64,-12.825822,204.07239
64,-11.231767,205.45496
64,-10.106568,203.88171
64,-9.639482,199.34169
64,-10.490966,194.99942
64,-11.906592,190.84233
64,-15.705638,186.85876
64,-17.879978,183.03812
64,-19.218689,179.37056
64,-20.100975,175.8471
64,-19.331364,172.45941
64,-17.53368,169.19977
64,-15.907044,166.06105
64,-14.8573885,163.03668
64,-13.373548,160.1205
64,-12.983317,157.3068
64,-13.104833,154.59027
64,-12.215821,151.96599
64,-13.02484,149.4293
64,-12.524041,146.97594
64,-12.8674,144.6018
64,-9.219296,142.30316
64,-5.64396,140.07646
64,-4.372718,137.91837
64,-4.6345015,139.63904
64,-6.0510225,143.49597
64,-8.7626505,147.57202
64,-10.722459,151.88641
64,-13.249536,156.46066
64,-16.30714,161.31898
64,-19.230618,166.4887
64,-20.24451,172.00073
64,-20.28318,177.89021
64,-20.026245,184.19734
64,-20.510437,190.96815
64,-21.803905,198.2557
64,-23.560532,206.12155
64,-24.727116,214.63734
64,-23.561504,223.88712
64,-22.515457,233.96999
64,-21.089409,245.0039
64,-19.664116,257.13
64,-19.568916,270.51898
64,-19.481071,285.37885
64,-20.23375,301.9662
64,-18.285225,320.6007
64,-16.981121,341.68643
64,-15.600293,365.741
64,-15.017417,393.43887
64,-14.759219,425.67572
64,-14.85743,463.66672
64,-13.911679,509.10355
64,-13.159986,564.41296
64,-12.656362,633.2049
64,-12.368024,721.0933
64,-6.9122305,837.3116
64,-6.8468657,998.1894
64,-6.079213,639.27716
64,-8.518384,445.02356
64,-6.5682573,341.31122
64,-5.257434,276.8026
64,-5.2813883,251.74826
64,-5.707616,251.74826
64,-7.5303583,251.74826
64,-8.426318,251.74826
64,-10.558106,251.74826
64,-12.734599,251.74826
64,-12.827901,251.74826
64,-13.494695,251.74826
64,-13.895057,251.74826
64,-14.107612,251.74826
64,-14.692866,251.74826
64,-14.205462,251.74826
64,-14.094451,251.74826
64,-14.004575,251.74826
64,-15.546386,251.74826
64,-17.474869,251.74826
64,-14.863124,251.74826
64,-14.454888,251.74826
64,-14.399512,251.74826
64,-18.562218,251.74826
64,-21.846447,251.74826
64,-23.252293,251.74826
64,-24.043873,251.74826
64,-26.225544,251.74826
64,-27.357285,251.74826
64,-29.88948,251.74826
64,-36.245785,251.74826
64,-43.909306,251.74826
64,-80.0,251.74826
64,-80.0,251.74826
64,-80.0,251.74826
64,-80.0,251.74826
64,-80.0,251.74826
64,-80.0,251.74826
64,-80.0,251.74826
64,-80.0,251.74826
64,-80.0,251.74826
64,-80.0,251.74826
64,-80.0,251.74826
64,-80.0,251.74826
64,-80.0,251.74826
64,-80.0,251.74826
64,-80.0,251.74826
64,-80.0,251.74826
64,-80.0,251.74826
64,-80.0,251.74826
64,-80.0,251.74826
64,-80.0,251.74826
64,-80.0,251.74826
64,-80.0,251.74826
64,-80.0,251.74826
64,-80.0,251.74826
64,-80.0,251.74826
64,-80.0,251.74826
64,0.0,0.0
64,0.0,0.0
64,0.0,0.0
64,0.0,0.0
64,0.0,0.0
64,0.0,0.0
64,0.0,0.0
64,0.0,0.0
64,0.0,0.0
64,0.0,0.0
64,0.0,0.0
64,0.0,0.0
64,0.0,0.0
